,Item_Weight,Item_Fat_Content,Item_Visibility,Item_MRP,Outlet_Identifier,Outlet_Size,Outlet_Location_Type,Outlet_Type,Item_Outlet_Sales,Item_Categories,Outlet_Age,Item_MRP_Categories
5812,0.030711831954550194,-0.7381472330663603,0.5739821250100405,1.086669062190876,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,3.00976007221166,-0.1797950115388761,1.5328460124349554,-0.817479671425261
5813,1.2975870745185747,1.354743275058919,0.5093878770165802,0.6846451033102319,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.19750528132896028,-0.1797950115388761,-0.49790935566585415,1.0620399507914908
5814,-1.5482110481128084,1.354743275058919,1.108157284786087,-0.7619737477137519,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,-1.1120831388349475,-0.1797950115388761,-0.13954076129512305,0.1222801396831149
5815,0.5533559341043894,-0.7381472330663603,-0.9128991508614547,1.5180644438540962,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,1.4997701794863316,-0.1797950115388761,-0.7368217519130082,-0.817479671425261
5816,0.08668033550007682,1.354743275058919,0.9019695492399409,0.8038619258653406,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,2.0928411451045483,-0.1797950115388761,1.5328460124349554,1.0620399507914908
5817,0.5533559341043894,-0.7381472330663603,0.9097848918145506,-1.6879010259729315,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,-0.9286993534135253,-2.0952861157211755,-0.13954076129512305,-1.7572394825336368
5818,0.5887955122193507,-0.7381472330663603,-0.9773079925566176,0.03941163210475193,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.23169081221053892,1.7356960926434233,-0.49790935566585415,1.0620399507914908
5819,-1.2883208086030928,-0.7381472330663603,-0.9860092384432253,-0.8025862836443898,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-0.8506637000427071,-0.1797950115388761,1.2939336161878014,0.1222801396831149
5820,1.3802794234534836,-0.7381472330663603,-0.9983449594559783,-1.428591027873458,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.6391870794077903,-2.0952861157211755,-0.49790935566585415,-1.7572394825336368
5821,-0.13721774556434438,1.354743275058919,-0.8392764146710741,1.6068531789907101,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,1.3979336518374141,-0.1797950115388761,1.5328460124349554,-0.817479671425261
5822,0.06901503319992022,-0.7381472330663603,-0.8779749498635476,-0.8741761156644703,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.18814100292446212,-0.1797950115388761,-1.0951903462837393,0.1222801396831149
5823,1.8291807462429923,-0.7381472330663603,0.09635311461727569,-1.0522192891966897,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,-0.44799972864928617,1.7356960926434233,-0.13954076129512305,0.1222801396831149
5824,0.8604989444340531,1.354743275058919,1.813916340881704,0.05652702980932833,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,0.8286635604972967,-0.1797950115388761,0.09937163495203102,1.0620399507914908
5825,0.08668033550007682,-0.7381472330663603,-0.5579305942699104,-0.5534189813510809,-0.2545900651736388,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-1.2170410926186976,-0.1797950115388761,1.5328460124349554,0.1222801396831149
5826,0.08668033550007682,1.354743275058919,0.7135797717131378,1.3534174654477518,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,1.5075737448234134,-0.1797950115388761,1.5328460124349554,-0.817479671425261
5827,-0.29719394065467875,-0.7381472330663603,-0.06257863342359944,-0.6518012036229118,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-0.9294797099472334,1.7356960926434233,-0.020084563171546017,0.1222801396831149
5828,-0.11999605007987288,1.354743275058919,1.794438794842515,0.2617865441463105,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,-0.3535765880705964,-0.1797950115388761,-0.13954076129512305,1.0620399507914908
5829,-1.4159032898169532,1.354743275058919,-0.5842802288256665,1.656551746091595,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,0.29685058277517196,-0.1797950115388761,-1.3341027425308933,-0.817479671425261
5830,-0.48620502393447146,-0.7381472330663603,-0.4657324573006949,0.782519869617093,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.2845150348374224,1.7356960926434233,-1.0951903462837393,1.0620399507914908
5831,-1.2162603331026718,1.354743275058919,-0.3541859539889402,-0.34072106185669626,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.49701203367132,-0.1797950115388761,-1.0951903462837393,0.1222801396831149
5832,-0.1318092427848597,-0.7381472330663603,-0.5725620507228389,0.8402478032523076,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-1.1655375613939578,-0.1797950115388761,-0.020084563171546017,1.0620399507914908
5833,-0.3208203260646528,-0.7381472330663603,2.0476452265171754,-0.2396345489361032,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.3247033963233936,-0.1797950115388761,-1.3341027425308933,0.1222801396831149
5834,0.23439973106973888,-0.7381472330663603,-0.28272950219688603,0.024451316377989418,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-1.1951911096748689,-2.0952861157211755,-0.020084563171546017,1.0620399507914908
5835,-0.9114799613140058,-0.7381472330663603,-0.5261433569752978,-1.7082281702912396,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,-0.8491029869752907,-2.0952861157211755,-0.13954076129512305,-1.7572394825336368
5836,1.4157190015684453,1.354743275058919,1.4097689477939024,1.7805861885673016,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,0.6390369228062088,-0.1797950115388761,-1.3341027425308933,-0.817479671425261
5837,-1.1890899898812015,1.354743275058919,3.5849104022966607,0.25109463966919765,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-0.9099707966045288,-0.1797950115388761,-0.020084563171546017,1.0620399507914908
5838,0.7423670173841825,-0.7381472330663603,-0.48491974150387085,-0.01675218092957507,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,0.5414923560926864,-0.1797950115388761,-1.3341027425308933,1.0620399507914908
5839,0.06901503319992022,-0.7381472330663603,-0.43369924558294926,0.6728965341972014,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.5457843170280812,-0.1797950115388761,-0.7368217519130082,1.0620399507914908
5840,-1.4702439762598938,1.354743275058919,-1.1586469619895383,-0.3321424866514188,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.4308318849077062,-0.1797950115388761,-1.3341027425308933,0.1222801396831149
5841,-1.2658757424636176,-0.7381472330663603,-0.5780355291733982,0.5525812943001965,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.38229962321621763,1.7356960926434233,-0.49790935566585415,1.0620399507914908
5842,1.002257256893898,-0.7381472330663603,-0.22683801187042932,-0.8998700885743244,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.6836674018291565,-0.1797950115388761,-1.3341027425308933,0.1222801396831149
5843,0.08668033550007682,-0.7381472330663603,-0.03429560617768546,0.8476862084097104,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,1.5797567241914199,-0.1797950115388761,1.5328460124349554,1.0620399507914908
5844,-1.1642822852007289,-0.7381472330663603,0.1047821625054214,-1.5494137237354324,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.5463246518965169,1.7356960926434233,-1.0951903462837393,-1.7572394825336368
5845,-0.06093008655493759,-0.7381472330663603,-1.1370133845241952,0.7381046256957969,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,0.7022458020365716,1.7356960926434233,-0.13954076129512305,1.0620399507914908
5846,0.647861475744286,-0.7381472330663603,0.2990739113160219,-0.4534726384783628,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.6227995921999184,-0.1797950115388761,-1.0951903462837393,0.1222801396831149
5847,0.12447478229831277,-0.7381472330663603,-0.7494174283739163,0.6520619339139234,-0.2545900651736388,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-0.9599136147618523,1.7356960926434233,1.5328460124349554,1.0620399507914908
5848,0.4706635851694801,-0.7381472330663603,0.5333898329083017,0.00944924794524837,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-1.0278046331944641,-0.1797950115388761,-0.49790935566585415,1.0620399507914908
5849,-1.3095845554720695,-0.7381472330663603,-0.9839724244685478,0.21424305902323948,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,1.2344489580255507,-0.1797950115388761,-1.3341027425308933,1.0620399507914908
5850,-0.20268839901478222,1.354743275058919,-0.8855377669666419,-0.6903421629876928,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,-0.3481140923346391,-0.1797950115388761,-0.13954076129512305,0.1222801396831149
5851,0.8250593663190923,-0.7381472330663603,-0.6070083740612418,-0.2021920069132188,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.5369603734920187,1.7356960926434233,-1.3341027425308933,0.1222801396831149
5852,1.1558287620587295,-0.7381472330663603,0.6150002158748247,1.5790041241030424,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,0.8403689085029193,1.7356960926434233,-0.13954076129512305,-0.817479671425261
5853,0.12447478229831277,-0.7381472330663603,0.0328022858239865,0.43023623054331295,-0.2545900651736388,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-1.1811446920681214,1.7356960926434233,1.5328460124349554,1.0620399507914908
5854,0.08668033550007682,1.354743275058919,0.8838810386575858,-0.4021681980706119,-0.2545900651736388,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-1.2104080620821782,-0.1797950115388761,1.5328460124349554,0.1222801396831149
5855,1.35665303804351,-0.7381472330663603,-0.3483142958402606,0.7707713005040625,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.8048626862191972,-0.1797950115388761,-1.0951903462837393,1.0620399507914908
5856,-0.04911689384995036,-0.7381472330663603,-0.3669767984280593,-0.4315396208531888,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,0.7658448595337882,1.7356960926434233,1.2939336161878014,0.1222801396831149
5857,0.13424013659630724,1.354743275058919,-0.062252379585083895,-0.8351694530406982,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,0.7818421684748058,-0.1797950115388761,1.5328460124349554,0.1222801396831149
5858,0.8014329809091179,-0.7381472330663603,-0.1695285296780173,-0.2374794669582893,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.47570238559592654,-0.1797950115388761,-0.7368217519130082,0.1222801396831149
5859,0.13424013659630724,-0.7381472330663603,-1.18078262498252,1.9960301514164274,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,0.5851923219803444,-0.1797950115388761,1.5328460124349554,-0.817479671425261
5860,0.08668033550007682,-0.7381472330663603,-0.7869792791448718,0.2655057467250116,-0.2545900651736388,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-0.9985412631804073,-0.1797950115388761,1.5328460124349554,1.0620399507914908
5861,1.7346752046030953,1.354743275058919,0.5884972906632843,0.5557930409139281,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.6936618801657815,-0.1797950115388761,-0.7368217519130082,1.0620399507914908
5862,0.12447478229831277,-0.7381472330663603,2.0824265836494695,1.173851924020624,-0.2545900651736388,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-0.6559647448825162,1.7356960926434233,1.5328460124349554,-0.817479671425261
5863,0.5887955122193507,-0.7381472330663603,-0.8861797697081012,1.242271762132951,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,0.12088018442397709,-2.0952861157211755,-1.3341027425308933,-0.817479671425261
5864,-1.1985405440451913,-0.7381472330663603,0.4410573219200505,-1.224346425466415,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.5740273088431572,-0.1797950115388761,-0.49790935566585415,-1.7572394825336368
5865,1.1203891839437687,-0.7381472330663603,0.605403957230244,-0.828745959813235,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,-0.763263768267391,-2.0952861157211755,-0.13954076129512305,0.1222801396831149
5866,0.5297295486944154,-0.7381472330663603,-0.13289279945395074,1.572664136287536,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,2.6109978834867804,1.7356960926434233,1.2939336161878014,-0.817479671425261
5867,-0.8181557389446081,1.354743275058919,0.6671798007843459,-0.8367753263475642,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,-1.0207814243910904,-0.1797950115388761,-0.13954076129512305,0.1222801396831149
5868,-0.8476887207070758,-0.7381472330663603,-0.08443529540633754,0.1463306768758815,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.30192290024427487,-0.1797950115388761,-0.7368217519130082,1.0620399507914908
5869,0.08668033550007682,1.354743275058919,-1.03028011864779,-0.4016189893996638,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,0.47672276379490736,-0.1797950115388761,1.5328460124349554,0.1222801396831149
5870,1.4157190015684453,-0.7381472330663603,-0.4558147321221856,1.8361590402247019,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-0.22676865134301713,-0.1797950115388761,1.2939336161878014,-0.817479671425261
5871,0.06719909822829272,-0.7381472330663603,-0.30229244444664344,-0.17603233074437347,-0.2545900651736388,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-1.2022143184782423,1.7356960926434233,1.5328460124349554,0.1222801396831149
5872,-0.4389522531145234,-0.7381472330663603,-1.1083905749434024,-0.29896835587818343,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.07108752286823507,-0.1797950115388761,-0.7368217519130082,0.1222801396831149
5873,0.06901503319992022,-0.7381472330663603,-0.18826850132020606,0.023902107707041313,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.14116945430039002,-2.0952861157211755,-0.7368217519130082,1.0620399507914908
5874,-1.7478540048270896,1.354743275058919,-0.6571321120685372,0.7359912964239615,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,-0.1857999333233376,-0.1797950115388761,-0.13954076129512305,1.0620399507914908
5875,0.13424013659630724,1.354743275058919,1.1818352784881176,-0.3251697847530071,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,0.337038944261143,-0.1797950115388761,1.5328460124349554,0.1222801396831149
5876,-0.11999605007987288,1.354743275058919,-0.03275944347745061,-0.48233660529597017,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-1.1495402524529401,-0.1797950115388761,-0.020084563171546017,0.1222801396831149
5877,-1.4159032898169532,-0.7381472330663603,-0.17404642724576755,1.1374242939276784,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,1.602387063668957,-0.1797950115388761,-1.0951903462837393,-0.817479671425261
5878,1.1558287620587295,-0.7381472330663603,0.8788220012353027,-0.5283577225241323,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,-0.31846054405372826,1.7356960926434233,-0.13954076129512305,0.1222801396831149
5879,0.12447478229831277,-0.7381472330663603,-0.7311143225025432,0.2740843219302891,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,1.41471131731214,1.7356960926434233,1.5328460124349554,1.0620399507914908
5880,0.08668033550007682,1.354743275058919,4.329715877512007,0.4991635246206101,-0.2545900651736388,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-1.1776330876664347,-0.1797950115388761,1.5328460124349554,1.0620399507914908
5881,1.5338509286183157,-0.7381472330663603,-1.2817577519125376,-1.215260394296168,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-1.165927739660812,1.7356960926434233,-0.020084563171546017,-1.7572394825336368
5882,0.2225865383647521,1.354743275058919,-0.037305153928125605,-1.0436824666973907,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,-0.5666139217729296,-0.1797950115388761,0.09937163495203102,0.1222801396831149
5883,-0.8406008050840832,-0.7381472330663603,-0.4587342707936697,-0.3059828104825737,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.6251406618010431,-2.0952861157211755,-1.3341027425308933,0.1222801396831149
5884,0.9786308714839237,1.354743275058919,1.4224284030111773,2.0217241243262807,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,1.6722289734358393,-0.1797950115388761,0.09937163495203102,-0.817479671425261
5885,1.7346752046030953,-0.7381472330663603,-1.2817577519125376,0.7418655809804766,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,0.4759424072611992,1.7356960926434233,1.2939336161878014,1.0620399507914908
5886,0.26983930918470017,1.354743275058919,-0.10394782559443166,0.22277988152253841,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.4636068593234498,-0.1797950115388761,-1.0951903462837393,1.0620399507914908
5887,-0.8654085097645562,-0.7381472330663603,0.6815206077652625,-1.5210572128827948,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,-0.6415281490089147,-0.1797950115388761,0.09937163495203102,-1.7572394825336368
5888,-1.0556009123148478,-0.7381472330663603,1.0532545376021494,0.3949487704982425,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.12649283676151585,1.7356960926434233,-0.7368217519130082,1.0620399507914908
5889,-1.6828814449496607,-0.7381472330663603,-0.17795552309536844,0.5932773356427915,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.347723914067785,-0.1797950115388761,-0.7368217519130082,1.0620399507914908
5890,-1.111122918028287,-0.7381472330663603,1.0314840083383776,0.7894508188095262,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,1.6129218768740181,-0.1797950115388761,1.2939336161878014,1.0620399507914908
5891,1.1440155693537424,1.354743275058919,3.100912280477765,0.7194251073903328,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-1.0613599641439158,-0.1797950115388761,-0.020084563171546017,1.0620399507914908
5892,0.9077517152540012,-0.7381472330663603,-0.7658020849228911,1.738916988000746,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,1.1891882790704758,1.7356960926434233,0.09937163495203102,-0.817479671425261
5893,1.037696835008859,-0.7381472330663603,-0.4584079200461546,0.5216457509167324,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.13102481936218355,-2.0952861157211755,-1.0951903462837393,1.0620399507914908
5894,-0.009579504971746346,1.354743275058919,-1.2817577519125376,-0.687130416373961,-0.2545900651736388,0.7999541758258696,-1.3693338388654193,-1.508289068688995,-1.162025956992271,-0.1797950115388761,1.5328460124349554,0.1222801396831149
5895,0.15170738213482957,1.354743275058919,1.813916340881704,0.10626734961619176,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,1.1142740518344905,-0.1797950115388761,0.09937163495203102,1.0620399507914908
5896,1.2148947255836648,-0.7381472330663603,1.1283396499803648,-0.36421820008275774,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-0.7226852285145655,-0.1797950115388761,1.2939336161878014,0.1222801396831149
5897,1.864620324357953,1.354743275058919,-0.04744439369823415,0.17303956171567497,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.4741416725285102,-0.1797950115388761,-1.0951903462837393,1.0620399507914908
5898,1.1203891839437687,1.354743275058919,-0.9698470074304473,-1.5280299147812062,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.6321638706044166,-0.1797950115388761,-1.3341027425308933,-1.7572394825336368
5899,0.03357545508495897,1.354743275058919,-1.2817577519125376,0.5237173274825893,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-0.2521302386885329,-2.0952861157211755,1.2939336161878014,1.0620399507914908
5900,-1.6072770116377435,-0.7381472330663603,-0.7865057817721555,0.28101527112272223,-0.959551444470235,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,1.0627705206097509,-0.1797950115388761,-1.0951903462837393,1.0620399507914908
5901,-0.0018641230300022948,-0.7381472330663603,-0.6888441673611536,1.7730642779979418,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,0.05611059212619829,-0.1797950115388761,1.2939336161878014,-0.817479671425261
5902,-0.5334577947544199,-0.7381472330663603,-0.596876906392912,-0.8666959578010891,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.5790996263122605,1.7356960926434233,-1.3341027425308933,0.1222801396831149
5903,1.3802794234534836,-0.7381472330663603,0.7467093343267109,-0.3177313795956044,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.416785467300959,-0.1797950115388761,-0.7368217519130082,0.1222801396831149
5904,-1.56474951789979,-0.7381472330663603,-0.8902772954167911,1.8789266581331536,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,-0.9747403889023077,1.7356960926434233,0.09937163495203102,-0.817479671425261
5905,0.5651691268093766,-0.7381472330663603,0.4590536526618556,1.2257055730993227,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,2.008562639464065,-0.1797950115388761,0.09937163495203102,-0.817479671425261
5906,1.498411350503354,1.354743275058919,-0.8368593103996278,0.6985905071070553,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,1.0822794339524553,-0.1797950115388761,-0.13954076129512305,1.0620399507914908
5907,-0.28538074794969154,-0.7381472330663603,2.091625767358527,-1.4141799208176435,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,-0.8990458051326143,-0.1797950115388761,0.09937163495203102,-1.7572394825336368
5908,1.3802794234534836,-0.7381472330663603,-0.42849023179267287,-0.2423388395848654,-1.6645128237668312,0.7999541758258696,1.0915691255309896,-1.508289068688995,-1.2041652098125128,-0.1797950115388761,-0.020084563171546017,0.1222801396831149
5909,-1.082771255536318,-0.7381472330663603,0.8645639933037618,-0.6048069271707889,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,0.13063464109532932,1.7356960926434233,-1.3341027425308933,0.1222801396831149
5910,-0.9362876659944787,1.354743275058919,-0.5257003859374989,1.0925850994533692,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,0.0607927313284473,-0.1797950115388761,1.2939336161878014,-0.817479671425261
5911,1.770114782718057,-0.7381472330663603,-0.22976923776728161,-0.3797277244804684,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.7948682078825723,-0.1797950115388761,-1.3341027425308933,0.1222801396831149
5912,0.7069274392692213,1.354743275058919,-1.142966465614454,-1.6322864216095527,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.8569065523123727,-0.1797950115388761,-0.49790935566585415,-1.7572394825336368
5913,1.4511585796834061,-0.7381472330663603,1.2228767438036388,0.7964235207079378,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-0.17019280264917397,1.7356960926434233,1.2939336161878014,1.0620399507914908
5914,-0.47439183122948464,-0.7381472330663603,-1.2817577519125376,-0.35187866959280034,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,0.09512841881160726,1.7356960926434233,1.2939336161878014,0.1222801396831149
5915,-1.8340903115734952,1.354743275058919,1.2277817346799393,-0.01941471887235853,0.4503713141229574,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,-0.5373505517588728,-0.1797950115388761,-0.7368217519130082,1.0620399507914908
5916,-0.6752161072142646,-0.7381472330663603,-0.8648044741088579,1.7147871356917794,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,0.9164536705394669,1.7356960926434233,-1.3341027425308933,-0.817479671425261
5917,-1.7762056673190585,1.354743275058919,-1.1662631953332876,-0.6320232679755518,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-0.2767114695003406,-0.1797950115388761,1.2939336161878014,0.1222801396831149
5918,1.0258836423038717,1.354743275058919,-0.1781269938795035,1.3090439742324342,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,1.8680984633965927,-0.1797950115388761,1.2939336161878014,-0.817479671425261
5919,0.12447478229831277,-0.7381472330663603,-0.7683006315177167,1.7067995218634284,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,2.3503588012282477,1.7356960926434233,1.5328460124349554,-0.817479671425261
5920,0.08668033550007682,-0.7381472330663603,0.003225911067579259,0.7359912964239615,0.09789062447465931,-0.6640804903892658,1.0915691255309896,2.2586032146973025,2.436198019936148,-0.1797950115388761,1.5328460124349554,1.0620399507914908
5921,-0.557084180164394,-0.7381472330663603,-0.4801071824315196,-1.6295821309607905,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-0.7351709330538965,-0.1797950115388761,1.2939336161878014,-1.7572394825336368
5922,-0.557084180164394,1.354743275058919,1.4851847718246212,0.2949189222135671,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,0.5083272034100886,-0.1797950115388761,-0.13954076129512305,1.0620399507914908
5923,0.9077517152540012,1.354743275058919,-0.4523607596989507,-0.35834391552624223,-0.607070754821937,-0.6640804903892658,1.0915691255309896,1.0029724535685367,-0.37035425354532214,-0.1797950115388761,-1.3341027425308933,0.1222801396831149
5924,-1.0461503581508582,-0.7381472330663603,2.162288204952134,0.48416145618786904,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,0.23754348621335006,1.7356960926434233,0.09937163495203102,1.0620399507914908
5925,-1.1985405440451913,-0.7381472330663603,1.4230272231023537,-0.5678718411128738,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,-1.0332671289304214,-0.1797950115388761,0.09937163495203102,0.1222801396831149
5926,-0.35625990417961406,1.354743275058919,-0.4085593648345131,-0.6165137435778411,1.5078133830678517,-0.6640804903892658,-1.3693338388654193,-0.2526583075602292,0.5602209129016827,-0.1797950115388761,-0.13954076129512305,0.1222801396831149
5927,-0.29719394065467875,-0.7381472330663603,-0.5533656183100878,-0.6758893032258999,1.1553326934195536,0.7999541758258696,-1.3693338388654193,-0.2526583075602292,-0.40625065409589844,1.7356960926434233,0.09937163495203102,0.1222801396831149
5928,-1.5340352168668236,-0.7381472330663603,-1.1394532624105798,-1.3013865914899985,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-0.7039566717055692,-0.1797950115388761,1.2939336161878014,-1.7572394825336368
5929,-1.8305463537619988,-0.7381472330663603,-0.6044526899201712,0.3232336803602263,0.8028520037712555,0.7999541758258696,-0.13888235666721488,-0.2526583075602292,0.2511997255532434,1.7356960926434233,-0.49790935566585415,1.0620399507914908
5930,-0.6515897218042905,-0.7381472330663603,-0.19577792156444512,-0.41501518452553904,-1.312032134118533,-2.128115156604401,1.0915691255309896,-0.2526583075602292,-0.2599338040256147,1.7356960926434233,1.2939336161878014,0.1222801396831149
